product_name,related_product,common_attributes
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "8683.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "16874.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "28377.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "8700.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "16087.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "28373.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "46918.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "49076.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "8680.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "51703.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "43987.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "16952.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "29875.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "8699.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "44090.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "30565.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "21356.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "28310.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "49165.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "48226.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "17228.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "29871.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "8670.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "38214.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "16885.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "55115.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "26732.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "16856.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "38197.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "16898.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "40180.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "51684.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "58978.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "40170.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "40004.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "44116.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "28305.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "21320.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "58537.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "56614.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "40011.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "29098.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "49112.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "38175.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "16089.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "40002.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "30573.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "21331.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "8686.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "28285.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "28369.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "28380.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "58531.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "8646.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "28379.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "57804.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "48215.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "30564.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "28383.jpg", 2
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "Fastrack_Adults-Women_Women_Grey_Fashion_Winter_2016_Casual_Rectangle_Sunglasses_1_year_Long_Clear_N_5", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "57658.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "Fabindia_Adults-Women_Women_Blue_Fashion_Summer_2012_Casual_Clutches_Accessories_Bags_5", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "MTV_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Plastic_Regular_Lens_Brown_Hard_Case_Sunglas_2", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "MTV_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Plastic_Regular_Lens_Brown_Hard_Case_Sunglas_5", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "Fabindia_Adults-Women_Women_Blue_Fashion_Summer_2012_Casual_Clutches_Accessories_Bags_4", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "Timex_Adults-Men_Men_White_Fashion_Winter_2016_Casual_Hybrid_Water_Resistant_Analogue_Watches_Access_5", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "Stoln_Adults-Women_Women_Black_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Black_NA_Plastic__2", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "Stoln_Adults-Women_Women_Black_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Black_NA_Plastic__5", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_0", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_2", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "DKNY_Adults-Women_Women_Black_Fashion_Winter_2016_Casual_Synthetic_Hybrid_Mechanical_Non-Resistant_R_0", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "56199.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "31855.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "56522.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "35300.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "55890.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "23542.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "55351.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "55370.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "36307.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "46490.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "58035.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "9404.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "58831.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "46491.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "55043.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "49875.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "25631.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "58628.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "55296.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "48693.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "55441.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "44978.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "32296.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "48337.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "47321.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "19541.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "51294.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "56214.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "48580.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "56506.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "48712.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "25872.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "30081.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "57716.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "55107.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "42060.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "21679.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "maxima_Adults-Women_Women_Silver_Fashion_Winter_2016_Casual_Water_Resistant_Analogue_Watches_Accesso_4", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "Ray-Ban_Adults-Unisex_Unisex_Purple_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA__2", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "Stoln_Adults-Women_Women_Black_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Black_NA_Plastic__3", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "Ray-Ban_Adults-Men_Men_Metallic_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_4", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "Ray-Ban_Adults-Men_Men_Metallic_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_5", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "ASPEN_Adults-Women_Women_Blue_Fashion_Winter_2016_Casual_Free_Gifts_Free_Items_Free_Gifts_0", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "ASPEN_Adults-Women_Women_Blue_Fashion_Winter_2016_Casual_Free_Gifts_Free_Items_Free_Gifts_4", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "DKNY_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Metal_2_years_Mechanical_Water_Resistant_Ca_1", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "Q&Q_Kids-Unisex_Unisex_White_Fashion_Winter_2016_Casual_Free_Gifts_Free_Items_Free_Gifts_1", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "DKNY_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Metal_2_years_Mechanical_Water_Resistant_Ca_5", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "51654.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "46503.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "50387.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "26334.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "38050.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "51530.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "55300.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "25649.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "58444.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "51558.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "45194.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "39366.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "30089.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "45034.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "30002.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "32354.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "30024.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "29416.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "21696.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "49883.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "41047.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "51628.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "56669.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "53095.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "48617.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "31826.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "53577.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "32359.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "55976.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "55022.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "35330.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "46498.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "29751.jpg", 1
"Park_Avenue_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Oval_Clear_NA_NA_Sun_3", "33918.jpg", 1
